x1,x2,x3,x4,x5,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.5874214638024569,0.10223511327058077,0.45085154566913843,0.8684126799926162,0.13742821291089058,0.011677669764684711,-0.6480779915288974,0.18151908398181862,0.3146014444724275,-0.6480779915288974
0.5623304937034845,0.4572748951613903,0.9269546065479517,0.9380947053432465,0.07879479695111513,0.013781831535728801,-0.6483415637654919,0.213988094641293,0.3298666455849123,-0.6483415637654919
0.508808609098196,0.39891424495726824,0.4633479891344905,0.9951748121529818,0.021952384151518345,0.01840217944828131,-0.6484092636961661,0.15990829422959033,0.2969554307501582,-0.6484092636961661
0.3235833961516619,0.2309946259483695,0.8852314678952098,0.8143395287916064,0.12378691136837006,0.014464270902267595,-0.6490143736925846,0.21828922164300987,0.30873470581287316,-0.6490143736925846
0.32460271194577217,0.21156725194305182,0.6014593504369259,0.985061613842845,0.07721441704779863,0.013925187028206762,-0.6490518630968494,0.20874471906826778,0.3028510520035899,-0.6490518630968494
0.5176700120791793,0.20591076370328665,0.8045575115829706,0.7195435287430882,0.15468239225447178,0.009336396618048384,-0.6494167460630659,0.19391440332449314,0.30171401546874127,-0.6494167460630659
0.6098234476521611,0.519077911041677,0.5691373515874147,0.9332068748772144,0.0804753452539444,0.00842372759764205,-0.6498619154051226,0.19203886545591076,0.2742789010107789,-0.6498619154051226
0.5281227817758918,0.2021005004644394,0.6362147051841021,0.6764825489372015,0.12321811728179455,0.007002741803766113,-0.6499160442596356,0.17781447489099922,0.2778517498416852,-0.6499160442596356
0.396799148991704,0.3105064211413264,0.6850386504083872,0.9513279739767313,0.21405405551195145,0.018460890645869914,-0.6503635484736414,0.2083081224038626,0.35412730974200385,-0.6503635484736414
0.343013571575284,0.23861043900251389,0.7097806083038449,0.7279579592868686,0.09820411447435617,0.008962026129479637,-0.6505943972162872,0.20164865913486835,0.2668657986602436,-0.6505943972162872
0.5436404859647155,0.5064788730815053,0.8888300731778145,0.86042261403054,0.16177590657025576,0.013011350108078636,-0.6506748389567801,0.21191640558955316,0.31523348727850004,-0.6506748389567801
0.4926551841199398,0.5246655652299523,0.5188816133886576,0.7164477119222283,0.11937789060175419,0.0099848218982478,-0.6507312102316086,0.1918218898685936,0.2775417143248783,-0.6507312102316086
0.400478383526206,0.21100812498480082,0.8459613043814898,0.8817707523703575,0.1779293417930603,0.016101645926827737,-0.6514504567740531,0.21765561830015762,0.32718321492743685,-0.6514504567740531
0.6187609760090709,0.5581543073058128,0.5233885096386075,0.8424549642950296,0.12885084096342325,0.008832505131114868,-0.6515013867799521,0.18410823989617559,0.28259898800391275,-0.6515013867799521
0.4692254364490509,0.12929912935942411,0.8796063447371125,0.8949569771066308,0.08722971007227898,0.01540110701364022,-0.6515476422394351,0.20751532613213153,0.322537470567497,-0.6515476422394351
0.5315933227539062,0.3858585273846984,0.8465875424444675,0.7651104889810085,0.050464254803955555,0.01241908981941855,-0.6518102484925682,0.18323499098605814,0.29877606294334275,-0.6518102484925682
0.2397704478353262,0.4667426301166415,0.49082520697265863,0.9611022034659982,0.1320534059777856,0.01531213240524864,-0.6523235029975224,0.22354659649363248,0.31377035100509276,-0.6523235029975224
0.5641896026208997,0.2616944992914796,0.20349340979009867,0.8992833206430078,0.11064389906823635,0.011215522122542742,-0.652410179281433,0.18618462428783306,0.3144926067116443,-0.652410179281433
0.4596335496753454,0.19545690156519413,0.48042280972003937,0.9218574641272426,0.030790388584136963,0.012575279411009771,-0.6524759507634029,0.1400014412699045,0.2658702040563351,-0.6524759507634029
0.41825156938284636,0.4024247666820884,0.2915112394839525,0.7835302101448178,0.09350861143320799,0.011569449457623882,-0.6524994948857052,0.20235352738046125,0.2978723289206481,-0.6524994948857052
0.47442942298948765,0.3217963930219412,0.5104606803506613,0.8062727274373174,0.22439585346728563,0.008496361065242434,-0.652853567769112,0.16984149342878274,0.35515794275593654,-0.652853567769112
0.41744981426745653,0.41428357269614935,0.1944543095305562,0.8935717791318893,0.10748309455811977,0.014986641144742748,-0.6528833087305164,0.20552684237076616,0.3233459051391323,-0.6528833087305164
0.5813750354573131,0.24137682188302279,0.9869884261861444,0.8514473475515842,0.15863995160907507,0.015623164181433336,-0.6530893202888131,0.22416426339375137,0.3416048602729463,-0.6530893202888131
0.4275947054848075,0.4229004019871354,0.5575405331328511,0.7861254727467895,0.2032997077330947,0.010922228099174362,-0.6533127558037936,0.1940723345813932,0.31629874247004997,-0.6533127558037936
0.4745671171694994,0.5406326362863183,0.7800590796396136,0.8907379200682044,0.1737405601888895,0.012622074439218955,-0.6533861992954058,0.2118639822686342,0.31531116213566945,-0.6533861992954058
0.4705278156325221,0.4474753448739648,0.3838542979210615,0.8626427846029401,0.042276667430996895,0.01297680484495773,-0.65398055129913,0.17182583349445868,0.270866354712278,-0.65398055129913
0.34341696836054325,0.3460820149630308,0.8584358785301447,0.8667870461940765,0.06354464311152697,0.012236792760887731,-0.654079112085006,0.20480401494934256,0.3064165366224324,-0.654079112085006
0.4326754128560424,0.41908991150557995,0.8811562852934003,0.8599615208804607,0.04725694935768843,0.013035064282072044,-0.6544510090888045,0.1913378728498344,0.306267497114927,-0.6544510090888045
0.6187960132956505,0.44324554316699505,0.6541654150933027,0.7411955557763577,0.09121961612254381,0.005391662951193391,-0.6546818904636623,0.1844601048962587,0.26273098326073163,-0.6546818904636623
0.2860339470207691,0.36720161233097315,0.4100240310654044,0.7783771175891161,0.11260523647069931,0.011468418713407225,-0.6547826641687654,0.2063018820041326,0.2826764796052115,-0.6547826641687654
0.40207541454583406,0.39673811476677656,0.3592727379873395,0.8455574922263622,0.19157102517783642,0.011484316959653683,-0.6548809260378319,0.20463079652873936,0.3161481832704889,-0.6548809260378319
0.4168448429554701,0.2250135587528348,0.6979736182838678,0.8634767569601536,0.027374766767024994,0.012374345597212528,-0.6552554574535201,0.16602538155940497,0.2735851330358642,-0.6552554574535201
0.39905777759850025,0.5642210720106959,0.5211679628118873,0.800587403587997,0.10873457323759794,0.012434522196948001,-0.6552644056880429,0.20474394833360876,0.2880233192953738,-0.6552644056880429
0.5256448918953538,0.29198513459414244,0.2393682263791561,0.9716960517689586,0.17906431667506695,0.013961346340981794,-0.6556220125413788,0.21798348155197217,0.32477929422515844,-0.6556220125413788
0.324032599106431,0.36986070219427347,0.5504282228648663,0.7178685814142227,0.08923234418034554,0.009618649996471655,-0.6558915934890008,0.20815038535912767,0.26631755730788975,-0.6558915934890008
0.5434942953288555,0.49296761583536863,0.7539361892268062,0.7121804403141141,0.1203050622716546,0.009533215479689517,-0.6559912556111065,0.19857622757572976,0.2700520472487432,-0.6559912556111065
0.3496273374184966,0.12143457122147083,0.6731455139815807,0.999340352602303,0.14607673417776823,0.018226964022621816,-0.6568286081838665,0.22435140827496944,0.32119749388958957,-0.6568286081838665
0.41981712728738785,0.20534222293645144,0.7882364289835095,0.9427586356177926,0.044771512039005756,0.013058792125624705,-0.6571417470043872,0.1798660595498772,0.30242024445620896,-0.6571417470043872
0.5334474062547088,0.3697058530524373,0.7880809428170323,0.8876624796539545,0.017335718497633934,0.016606699812576352,-0.6578766818620473,0.17155416509775623,0.3186930610011464,-0.6578766818620473
0.3453023750334978,0.5314270723611116,0.6085364585742354,0.867856671102345,0.09302527271211147,0.012158412346124123,-0.6582330580910732,0.21391253823040696,0.286450010899626,-0.6582330580910732
0.5599359320476651,0.1752951592206955,0.5712416879832745,0.7167332889512181,0.08531668223440647,0.005071403258456271,-0.6583436141840422,0.1662533428992128,0.2646402140321087,-0.6583436141840422
0.49081200268119574,0.49514056742191315,0.7869763458147645,0.7827944718301296,0.06731432117521763,0.011469078555168346,-0.6585460506690447,0.19040679618656875,0.2966712988360124,-0.6585460506690447
0.674165640026331,0.48980633169412613,0.6463954309001565,0.9503136016428471,0.10900023579597473,0.01001231617898178,-0.6585824131863953,0.1908589348275451,0.29430688648085124,-0.6585824131863953
0.5335854133591056,0.5259220544248819,0.5493747293949127,0.786580853164196,0.06824292335659266,0.009372404213576952,-0.6587086558036594,0.18297752867788972,0.2730776806713762,-0.6587086558036594
0.4039362920448184,0.4731248151510954,0.6644113697111607,0.9146138150244951,0.03981480933725834,0.013389320060610343,-0.6588703183910483,0.17936289541273193,0.2867676985035404,-0.6588703183910483
0.6721284864470363,0.2539276797324419,0.7050238773226738,0.8267268110066652,0.07611585687845945,0.004102706494483899,-0.6596527745858265,0.16957323124511103,0.2732286571812596,-0.6596527745858265
0.34817882627248764,0.27724489383399487,0.8247568104416132,0.7208542972803116,0.14297472313046455,0.01019377440141061,-0.6603657548959438,0.21020904827041678,0.29920028952414157,-0.6603657548959438
0.46803226321935654,0.21887302119284868,0.4324156707152724,0.8230493338778615,0.20128960255533457,0.010084328395729116,-0.6605638975741583,0.19271749461168786,0.31880232813838266,-0.6605638975741583
0.6116169709712267,0.3770602960139513,0.7721076514571905,0.892177477478981,0.03530023619532585,0.009628537158618803,-0.6606552591164407,0.17583767860077507,0.27762939587147545,-0.6606552591164407
0.40936534106731415,0.20158411748707294,0.6518602641299367,0.8916219267994165,0.20075024757534266,0.015376506747919865,-0.6610196534342938,0.21527931499647512,0.32501884407903114,-0.6610196534342938
0.2797436621040106,0.20474032498896122,0.5191662143915892,0.8577732313424349,0.08651762828230858,0.01070659427691176,-0.6610492821240945,0.21350539911049693,0.2869180805897932,-0.6610492821240945
0.568015574477613,0.27170613314956427,0.7007785653695464,0.7068480076268315,0.052211517468094826,0.006739556296257649,-0.6616056983509554,0.15244708013260466,0.2613690853292238,-0.6616056983509554
0.4464254043996334,0.14747803006321192,0.30874532274901867,0.8438477357849479,0.12160097807645798,0.014906994458962613,-0.6616687582226138,0.1891029514861179,0.3216679363925833,-0.6616687582226138
0.5042938888072968,0.058164605870842934,0.5463185356929898,0.9490414960309863,0.16238398104906082,0.018618451091580286,-0.6617219888173608,0.21090834220682897,0.3336245901589709,-0.6617219888173608
0.5798430284485221,0.26454807072877884,0.8917932668700814,0.8703613551333547,0.04611417930573225,0.012039734509168959,-0.6619384704255385,0.19591918773778946,0.2960765161197988,-0.6619384704255385
0.2652702918276191,0.40128852520138025,0.8430939177051187,0.8544563595205545,0.11421231087297201,0.013578014639675416,-0.6623971432987976,0.21483472384538252,0.31790378903202227,-0.6623971432987976
0.42232923675328493,0.12200472131371498,0.9266751576215029,0.8838425828143954,0.10616857372224331,0.017361026240642598,-0.6625425570713496,0.22144105324269917,0.328165791862013,-0.6625425570713496
0.6893088482320309,0.3769467147067189,0.5333418669179082,0.8072830317541957,0.07948768604546785,0.005121580370219488,-0.6626325723470484,0.16496933544622702,0.26783366775656603,-0.6626325723470484
0.5928592598065734,0.26835863199084997,0.544511609710753,0.7960503455251455,0.20258096512407064,0.007340628626860178,-0.6640748831310761,0.1843890012481503,0.3059797099296223,-0.6640748831310761
0.5009037721902132,0.4223370049148798,0.3860444463789463,0.779514517635107,0.19520555436611176,0.007398458427681115,-0.6641085083117167,0.18660871135585727,0.31120381712052597,-0.6641085083117167
0.26340118795633316,0.3548630131408572,0.7766625210642815,0.9780001752078533,0.08456612750887871,0.01431099729956721,-0.6646981416296129,0.22213553884413667,0.3276509300123225,-0.6646981416296129
0.4478420838713646,0.2899099597707391,0.8648387789726257,0.7545199217274785,0.04388536233454943,0.012948708687954976,-0.6649776811276777,0.19141238727927934,0.29468248117742196,-0.6649776811276777
0.5037380279973149,0.2577203484252095,0.9740866748616099,0.9743038276210427,0.05536589212715626,0.018485351753016056,-0.665106920744158,0.21876207682972676,0.3474612004436759,-0.665106920744158
0.4724426604807377,0.30833695363253355,0.4502275204285979,0.9851945964619517,0.008934044279158115,0.018863703436254584,-0.6657877939050902,0.1567476977675969,0.3100566185418495,-0.6657877939050902
0.2931323815137148,0.27155604492872953,0.961689492687583,0.8751235520467162,0.12491277605295181,0.017437264335296424,-0.6658628084885246,0.2338588584231796,0.3386685634587135,-0.6658628084885246
0.44217136036604643,0.0592788765206933,0.7331249574199319,0.9530359441414475,0.09728710167109966,0.01622277748471957,-0.6659202118753192,0.20015638660701857,0.31927900244007246,-0.6659202118753192
0.6994056953117251,0.2912967326119542,0.48509088344872,0.8958487259224057,0.07665618043392897,0.005873319063583033,-0.6660581693641991,0.17363449930008146,0.28220490861312697,-0.6660581693641991
0.615225805900991,0.1859905617311597,0.7155598551034927,0.9374106917530298,0.182447737082839,0.014003409793871822,-0.666422801935361,0.225557120032854,0.30133084734875615,-0.666422801935361
0.6341775851324201,0.2680475199595094,0.7892576521262527,0.8373824059963226,0.053051793947815895,0.006175032192998974,-0.6666727705320199,0.1763141112651593,0.27333565753177785,-0.6666727705320199
0.3160000182688236,0.1275353478267789,0.48572697676718235,0.9656248074024916,0.11171752214431763,0.015685641631800185,-0.6669114803982065,0.2082674791340753,0.3045787979161973,-0.6669114803982065
0.533159869723022,0.19268215913325548,0.3586474535986781,0.9768605902791023,0.06416623573750257,0.010112561868123808,-0.6670196353859221,0.1867493313833508,0.2914459559578769,-0.6670196353859221
0.42478697933256626,0.2766781374812126,0.5714505799114704,0.6449993457645178,0.10475779417902231,0.0086983892901139,-0.6673738675157478,0.1898054543169124,0.28345395356395253,-0.6673738675157478
0.48145222570747137,0.43153390008956194,0.48431814555078745,0.6615158729255199,0.0975006502121687,0.008398152805168068,-0.6674097537721848,0.18948940794803754,0.27471007730704977,-0.6674097537721848
0.5688752857968211,0.31233757082372904,0.31054103933274746,0.7905750162899494,0.06309543084353209,0.004492809998803477,-0.667440138038761,0.17019547730982437,0.2757128096864538,-0.667440138038761
0.4387240344658494,0.6419028891250491,0.6140442965552211,0.9488321011886001,0.13588165491819382,0.012613576494182608,-0.6675360345236184,0.2124031096599877,0.33338478850642134,-0.6675360345236184
0.6361169228330255,0.3725618291646242,0.736774854362011,0.7139963824301958,0.15481375344097614,0.005381454413480722,-0.6675837374372867,0.18597065061073384,0.26157382533950596,-0.6675837374372867
0.44586552307009697,0.3194808606058359,0.671747206710279,0.6318198284134269,0.12904361356049776,0.009013598740668767,-0.6677742905446196,0.19483638638199932,0.3003122013577373,-0.6677742905446196
0.5038751559332013,0.6015346590429544,0.7353782784193754,0.8243939904496074,0.10602133441716433,0.012451140890670271,-0.6678486528506603,0.20796784536940938,0.3015865773617989,-0.6678486528506603
0.35026227310299873,0.5195413250476122,0.877665601670742,0.9472605884075165,0.10798145364969969,0.013485434840546812,-0.6680761698387093,0.2213269095194319,0.31941859153575813,-0.6680761698387093
0.3523581763729453,0.09417894948273897,0.7635926641523838,0.9171934183686972,0.11510014440864325,0.016457150730109588,-0.6682770238060819,0.2158479941998182,0.30966187138557044,-0.6682770238060819
0.38768304232507944,0.4135222304612398,0.9405862111598253,0.7998873637989163,0.16754021309316158,0.011726266873446262,-0.6684199652719615,0.21937887503813322,0.32153691953161534,-0.6684199652719615
0.2561453441157937,0.4247379954904318,0.7640871163457632,0.8903829641640186,0.16154973022639751,0.012227178206088185,-0.6685095669245282,0.22042585961129663,0.31033833043444903,-0.6685095669245282
0.5799803948029876,0.608378722332418,0.630141194909811,0.9558185180649161,0.12021451070904732,0.011810330247672259,-0.6685839020589239,0.21124183183430748,0.312504488412199,-0.6685839020589239
0.25334613025188446,0.3664860688149929,0.6639837175607681,0.9346893345937133,0.17853326350450516,0.017089893984489467,-0.6688263526322832,0.22821910053324782,0.33480700727733603,-0.6688263526322832
0.671676211990416,0.3390054637566209,0.5060025658458471,0.8764171730726957,0.04584555607289076,0.0054246737220940925,-0.6689288872918364,0.157800894312618,0.24588287163255018,-0.6689288872918364
0.6608417583629489,0.13567766826599836,0.5512772956863046,0.8680583173409104,0.11145578883588314,0.009231689017826318,-0.6690507149346228,0.18394111234162325,0.2914517070282237,-0.6690507149346228
0.1664923159405589,0.37428381852805614,0.5783755443990231,0.9777448577806354,0.1403030063956976,0.01956415232876653,-0.6692549180493144,0.22704733512410452,0.3652905024320048,-0.6692549180493144
0.5356327155604959,0.6022457992658019,0.4894449571147561,0.9806982185691595,0.16509816516190767,0.014028507795845201,-0.6697469044212774,0.2281844525656072,0.3068934051176808,-0.6697469044212774
0.46771473437547684,0.29688157700002193,0.5402332600206137,0.6681486638262868,0.053459782153367996,0.008867001750621785,-0.6698655456106108,0.17186842535474295,0.27337874433887965,-0.6698655456106108
0.4930002084001899,0.11045101378113031,0.7818697821348906,0.7295294664800167,0.12619640864431858,0.011254260607085932,-0.6703402791792805,0.2000549302604118,0.29448046865285865,-0.6703402791792805
0.5067514022812247,0.3400299157947302,0.9557423917576671,0.7096146699041128,0.1579176252707839,0.0112790055905739,-0.670641197991568,0.21647581849703162,0.32212381937887047,-0.670641197991568
0.3670016201213002,0.41542354971170425,0.5975574301555753,0.7443120488896966,0.05005637090653181,0.01025919981047261,-0.6711207860707785,0.19504364262595594,0.2546648255556067,-0.6711207860707785
0.3457276504486799,0.24992126692086458,0.29972128942608833,0.927323286421597,0.08895764127373695,0.012163502648236665,-0.6714759145345881,0.21996667808966966,0.3015811598986301,-0.6714759145345881
0.3967872867360711,0.40968662686645985,0.7843231968581676,0.7031155955046415,0.0796209080144763,0.009663827115809313,-0.6715228339367407,0.19960684053360478,0.28358532972169936,-0.6715228339367407
0.3641877779737115,0.37553216330707073,0.3940449543297291,0.7504252418875694,0.0690117347985506,0.009344487388388126,-0.6716178077314008,0.19912508159176118,0.2649307142920329,-0.6716178077314008
0.5421230811625719,0.08870444912463427,0.8283704547211528,0.9911455018445849,0.10888556391000748,0.018459975188929268,-0.6718441093729954,0.22707119019692842,0.3357957903599761,-0.6718441093729954
0.23585788812488317,0.34205537661910057,0.6144936019554734,0.8934784317389131,0.07200467400252819,0.013962344297501726,-0.6718459408221779,0.21786850208067018,0.312177178670193,-0.6718459408221779
0.2240809565410018,0.20377081353217363,0.6409225612878799,0.9107407946139574,0.11564517300575972,0.016062110823779133,-0.6718727562929092,0.22848010346080203,0.3260230530907435,-0.6718727562929092
0.5529571212828159,0.496315891854465,0.9726994009688497,0.7867963444441557,0.12618562206625938,0.01254186101575116,-0.6729782554724518,0.22796506787480386,0.314158283753921,-0.6729782554724518
0.5725444369018078,0.4555285759270191,0.19263128098100424,0.998435371555388,0.12766039744019508,0.012745713275813173,-0.673017165178133,0.22138512437737723,0.3119455175219262,-0.673017165178133
0.5364757115021348,0.5455608461052179,0.9678407004103065,0.8946713032200933,0.11347123607993126,0.014814364052300109,-0.6732973845014087,0.2301567246160521,0.33021937666146967,-0.6732973845014087
0.41631743870675564,0.35972948651760817,0.8626745091751218,0.7292844345793128,0.05623781308531761,0.011759535246884268,-0.6734565518659116,0.19602049542200872,0.29294078735557677,-0.6734565518659116
0.32846676744520664,0.3050495274364948,0.243710707873106,0.8397532105445862,0.12148486077785492,0.013367642587291737,-0.6737718591025488,0.21259781300520703,0.31042435563413107,-0.6737718591025488
0.42899617832154036,0.07105256989598274,0.5873594107106328,0.805052800104022,0.09121609758585691,0.012222192837790503,-0.6737860935121348,0.1898590359457711,0.2986000067296768,-0.6737860935121348
0.35386985540390015,0.25762652698904276,0.734539957717061,0.6779802246019244,0.11150400340557098,0.008789787069759284,-0.6741232292387709,0.20354678664637937,0.2617683534125415,-0.6741232292387709
0.684129174798727,0.4781756540760398,0.7903389567509294,0.8998749544844031,0.14045784249901772,0.009039858547502446,-0.6741296184602581,0.19435631666489656,0.3057961950190294,-0.6741296184602581
0.31664309836924076,0.2817438570782542,0.41127742268145084,0.7377002686262131,0.09976539853960276,0.009134119282949134,-0.6743070468302739,0.20826582577894817,0.2675018687040952,-0.6743070468302739
0.24180762562900782,0.29344014916568995,0.4243299141526222,0.8394979005679488,0.16145921684801579,0.01083167611247162,-0.6743981775725933,0.21359301238555758,0.3191848113078195,-0.6743981775725933
0.5237757991999388,0.4643113920465112,0.17287292052060366,0.8442771630361676,0.14569163788110018,0.008573655786654328,-0.6746592507824397,0.19226867018934674,0.33559902569081046,-0.6746592507824397
0.5460225446149707,0.21230820752680302,0.20693763624876738,0.9337538359686732,0.1581922685727477,0.013141972484840558,-0.6748414864265436,0.20703539661228443,0.3263423764651309,-0.6748414864265436
0.4929538927972317,0.23380880057811737,0.6865125223994255,0.9793573394417763,0.011236094869673252,0.018194832543069823,-0.6752908554807235,0.17216367529921894,0.3184067493287269,-0.6752908554807235
0.3909085653722286,0.32793125323951244,0.36989022325724363,0.757208812981844,0.0545615516602993,0.00968339667201799,-0.6754476594718642,0.19183020341454637,0.2651004603909288,-0.6754476594718642
0.4622613247483969,0.14267133176326752,0.6225182022899389,0.8784337816759944,0.03412192780524492,0.011953593472652891,-0.6757465867724959,0.15511430216133626,0.2692166890309373,-0.6757465867724959
0.5046770004555583,0.5818652603775263,0.7779309013858438,0.9975441303104162,0.09106611460447311,0.01378516738305382,-0.6759145356085944,0.2244810644033926,0.3208650827594007,-0.6759145356085944
0.42944877594709396,0.31301345210522413,0.6239721663296223,0.9135147342458367,0.23657749220728874,0.01637089526722231,-0.6759646898712393,0.1978907149597997,0.3746428269939574,-0.6759646898712393
0.4739818284288049,0.06421050522476435,0.5441285064443946,0.9127813000231981,0.07317579723894596,0.012840142363198508,-0.6764458016803758,0.17064116076379401,0.3031778481581737,-0.6764458016803758
0.34233746118843555,0.28561325650662184,0.31754109635949135,0.765196199528873,0.15252463892102242,0.008153130787168507,-0.6765586274595341,0.20435938885610944,0.2995577411801004,-0.6765586274595341
0.5534125855192542,0.23876434192061424,0.9409694410860538,0.9321378776803613,0.04498415719717741,0.015252305278965166,-0.6768730296543016,0.2134909313727551,0.3186014357713269,-0.6768730296543016
0.5435339352115989,0.35033037699759007,0.6507282601669431,0.961489544250071,0.23587644286453724,0.016894464005124146,-0.6769323864155866,0.20561010274229055,0.37483494261422473,-0.6769323864155866
0.39731278363615274,0.05243678763508797,0.6513555673882365,0.8291292386129498,0.11336664762347937,0.015468144047243282,-0.677109297501282,0.20439996405504146,0.31289108129528465,-0.677109297501282
0.4407762121409178,0.5945001998916268,0.5476739350706339,0.8203921178355813,0.16531415563076735,0.00979288305478607,-0.6775463964319015,0.2075840923440476,0.3041772800117312,-0.6775463964319015
0.31240440532565117,0.16877959109842777,0.7032776474952698,0.7568534696474671,0.11124303191900253,0.009793239156122424,-0.677565216165646,0.20929990765358003,0.27029408838382507,-0.677565216165646
0.4994028080254793,0.3256312217563391,0.7292275801301003,0.6928393002599478,0.03106515109539032,0.011700303988042724,-0.6778346352878003,0.1763413727446393,0.2734784602984014,-0.6778346352878003
0.6708490122109652,0.3781781392171979,0.42417330853641033,0.7429139921441674,0.11860764864832163,0.0053170887933403,-0.6778768023424615,0.16216986862091226,0.25323226343372596,-0.6778768023424615
0.4719378938898444,0.05075154826045036,0.4790582787245512,0.8593499772250652,0.16211175732314587,0.014759173292464435,-0.6780959260200858,0.19895122835765672,0.3335472743687865,-0.6780959260200858
0.3008615570142865,0.11460589524358511,0.6924198549240828,0.8454473773017526,0.1270617786794901,0.014237500171184178,-0.678284773460421,0.21921651227017389,0.30018283558667647,-0.678284773460421
0.4308527335524559,0.5592683432623744,0.7091265777125955,0.8384615853428841,0.06851863767951727,0.010209429813747688,-0.6786764840087214,0.19668870183638773,0.2865085389868461,-0.6786764840087214
0.4337867209687829,0.3994490038603544,0.6052980218082666,0.9392395848408341,0.001665426418185234,0.01896349459540146,-0.6788360466594274,0.17148699573790466,0.33206825301584425,-0.6788360466594274
0.6692896978929639,0.15909938886761665,0.59934545122087,0.904122612439096,0.15988230612128973,0.011228660606231204,-0.6790137045793155,0.20469534375729453,0.3062496930630542,-0.6790137045793155
0.4710947787389159,0.11516060028225183,0.9381673038005829,0.7733226036652923,0.1203543609008193,0.014744866278958026,-0.6793721219707158,0.2252414876928258,0.31663784401487155,-0.6793721219707158
0.3726195879280567,0.15702435187995434,0.4738709572702646,0.8695937031880021,0.05476674064993858,0.009052278661815155,-0.6797158083635715,0.1747212099422826,0.2527129057630102,-0.6797158083635715
0.5900444788858294,0.30775380972772837,0.466747023165226,0.7083906522020698,0.18223421834409237,0.0039721288246879535,-0.6798097024048816,0.1754396859913814,0.2759091733076342,-0.6798097024048816
0.34539463464170694,0.4670431353151798,0.7236731015145779,0.7040715096518397,0.12681509740650654,0.008914889236083537,-0.6799139319889818,0.21286671989459016,0.25862782538972295,-0.6799139319889818
0.32070350367575884,0.08895518630743027,0.47291505709290504,0.9320862647145987,0.12654063291847706,0.016604947393026755,-0.680525944680422,0.20946486332770045,0.3152389745034758,-0.680525944680422
0.2623140513896942,0.2943941708654165,0.29827030561864376,0.8919694637879729,0.1363761918619275,0.01413487052224446,-0.6807892728345863,0.22534460057668732,0.32583177067851604,-0.6807892728345863
0.37069387175142765,0.2060038624331355,0.5336920125409961,0.9250471806153655,0.20798782259225845,0.016104712326861666,-0.6815021266381142,0.2276204584844413,0.3179934300262,-0.6815021266381142
0.5483860457316041,0.18781442567706108,0.5449965847656131,0.761549461632967,0.031009307131171227,0.007248261840617148,-0.6817645987413644,0.1594948952816738,0.24319068298966684,-0.6817645987413644
0.3027916569262743,0.12970512825995684,0.6260408973321319,0.9708959823474288,0.15668071899563074,0.01755829286379198,-0.6820377308045703,0.23694982343340304,0.31943434802735,-0.6820377308045703
0.6202769493684173,0.15855939872562885,0.8438627049326897,0.9800387183204293,0.08847987838089466,0.011804699313069022,-0.682497678322342,0.2263700392996781,0.31444389472275597,-0.682497678322342
0.6266218600794673,0.37149986904114485,0.33122014813125134,0.941727657802403,0.05757472850382328,0.005570191007099815,-0.6828109609398731,0.1886811123462617,0.2643618207773448,-0.6828109609398731
0.34822490345686674,0.3804610511288047,0.705880519002676,0.9726057387888432,0.024288884364068508,0.015185663997085968,-0.6828740965594978,0.1836104827004401,0.2962307381863608,-0.6828740965594978
0.6120608681812882,0.13510323036462069,0.7979939421638846,0.7643788447603583,0.1357541186735034,0.007609581235798967,-0.682875139689702,0.1960222694924251,0.2964986952991688,-0.682875139689702
0.6558379614725709,0.23771025519818068,0.5224870005622506,0.7317690933123231,0.15755976643413305,0.00399497113085174,-0.6830615673481226,0.1732389978014346,0.27152529897694966,-0.6830615673481226
0.2889140946790576,0.45274913869798183,0.951067216694355,0.9751894315704703,0.13682902790606022,0.01420951990092057,-0.683348732897996,0.23596076534720775,0.34190145732547433,-0.683348732897996
0.6245295377448201,0.5719780521467328,0.45342035964131355,0.8983377106487751,0.10851858276873827,0.008821801529764296,-0.6835882483110716,0.1942252993628205,0.27189577879229243,-0.6835882483110716
0.5698471842333674,0.5252630738541484,0.5035979198291898,0.9922751458361745,0.19679129589349031,0.014018833697336017,-0.6836841951937029,0.2363616829903935,0.29687369706914285,-0.6836841951937029
0.27635351195931435,0.3382031712681055,0.42920426931232214,0.933306192047894,0.05589330568909645,0.011319610402275842,-0.6839879367614281,0.21050072062236558,0.2726611228060051,-0.6839879367614281
0.44737506192177534,0.031840091571211815,0.8301944369450212,0.901914419606328,0.12874923087656498,0.019038360208030375,-0.6840295130621794,0.22379542161706972,0.3449981050706249,-0.6840295130621794
0.6255560144782066,0.41021503414958715,0.7259089108556509,0.6851566378027201,0.10688288509845734,0.005002196855979706,-0.684076139375039,0.18416975210999736,0.24638891717556635,-0.684076139375039
0.29804541543126106,0.17284257430583239,0.8560112491250038,0.8314334619790316,0.14221331104636192,0.013420337280369114,-0.684156564986268,0.22823739182644812,0.3132023334120229,-0.684156564986268
0.40155800990760326,0.15432018414139748,0.32069016620516777,0.9989870814606547,0.10454439464956522,0.015143435149037295,-0.6841949635114137,0.2087655971277544,0.31040208865132857,-0.6841949635114137
0.6574554080143571,0.5381562942638993,0.6708460031077266,0.871666974388063,0.15098097920417786,0.00807342392042708,-0.6842304935344831,0.19810511474525008,0.289325681179247,-0.6842304935344831
