x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.8350380593910813,0.9230844033882022,0.9997246013954282,0.9078250322490931,0.0008811966235960663,1.4967466460011414,0.09432755422353152,0.10452015413051893,4897.624483347586
0.9306553369387984,0.91002191696316,0.9662703005596995,0.8672110550105572,0.0003021152673557975,1.4946403276494766,0.10146128867353817,0.12375005771621185,4886.230930374184
0.9979977877810597,0.9920565728098154,0.9984288727864623,0.6806787429377437,0.005910641873814215,1.4943691440830185,0.14959897140576522,0.21474413578766274,4884.765613288492
0.9651546375826001,0.9837598809972405,0.8655125563964248,0.8514025816693902,0.0015559543305780556,1.4925549855628788,0.11526197145308466,0.2072872039344021,4874.97219832638
0.950849786400795,0.9902112185955048,0.8957053935155272,0.8106954488903284,0.001457900250935489,1.4924732276161599,0.11766495890368384,0.1736974832321686,4874.531220530768
0.876366438344121,0.9353311425074935,0.8963281093165278,0.9835656331852078,2.680383210332335e-05,1.4923845606979478,0.07331342911985211,0.1236403200085421,4874.0530146486735
0.8801363483071327,0.9569162968546152,0.8892492782324553,0.9408198120072484,2.4809608114541066e-05,1.4917957940493387,0.07607429561145138,0.1405238926833743,4870.878600660933
0.9597657006233931,0.9779275581240654,0.8514989484101534,0.8855087496340275,0.0011522198984003677,1.4911322255908308,0.10918089255074874,0.2231630137292017,4867.302906547727
0.9420755077153444,0.9960486460477114,0.9723530970513821,0.7242956161499023,0.002031090933517928,1.4908407104861552,0.13030159938676447,0.18803505306399093,4865.732730708813
0.9385095639154315,0.9369783252477646,0.9306228877976537,0.8442684672772884,0.00030423483063966026,1.4877430802597658,0.0992997627685079,0.12424002230843788,4849.0736067901835
0.8684530640020967,0.9933637725189328,0.851620951667428,0.9657754553481936,0.0003516557417597797,1.4861241564930123,0.08878090368099022,0.2099076898303625,4840.385522193754
0.9544121101498604,0.9753160383552313,0.9227764336392283,0.7824552804231644,0.0010367165147843413,1.48432335033245,0.1173702874021605,0.16370834513124152,4830.7362543078125
0.6688334550708532,0.9871791806071997,0.9779517641291022,0.9875119058415294,0.0001386729346083166,1.4841543042630547,0.07238741437643224,0.12812879003984745,4829.831258773504
0.808982377871871,0.9423586931079626,0.9692124836146832,0.9188024317845702,2.4718340945755298e-05,1.4826583093703505,0.07717298639425607,0.08561368264857289,4821.828396960184
0.8821742106229067,0.9857891332358122,0.9157344959676266,0.8404467906802893,0.000239695606767845,1.4820030681281582,0.09826001803108587,0.12686127196361743,4818.326567099692
0.9225962422788143,0.895776929333806,0.9360543480142951,0.9388781562447548,0.0001596996380247852,1.481208979947563,0.09579843103138015,0.11111308368412051,4814.08546499429
0.9997913707047701,0.9340909626334906,0.8614598726853728,0.8982574297115207,0.0008579597753705689,1.4803718853334655,0.10548057912548792,0.20394698617780033,4809.617958836682
0.8998999241739511,0.9556397069245577,0.9982853243127465,0.7734094085171819,0.0016873863726093233,1.478591693486113,0.11644446355432202,0.16243547480082346,4800.128419882721
0.9612637851387262,0.9772529043257236,0.9437828436493874,0.7448149863630533,0.0013704060276490421,1.4753060457590417,0.12695557522711745,0.17923420641903082,4782.653782782529
