x1,x2,x3,x4,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.9126176666468382,0.9528637928888202,0.9999511875212193,0.13881950359791517,10.443002880812456,1338.7525705892115,442.02619158959436,1099.5112944132468,1338.7525705892115
0.8350380593910813,0.9230844033882022,0.9997246013954282,0.9078250322490931,10.439654338810751,2181.774906466313,215.21861844379183,917.8215162256171,2181.774906466313
0.9639094555750489,0.9869997957721353,0.9885165514424443,0.757495149038732,10.436045067112543,1828.3938721182244,284.614472694095,999.541718411672,1828.3938721182244
0.04034824017435312,0.07516610343009233,0.9991694651544094,0.9901317348703742,10.425969039074793,1322.2158628231548,441.7144925085031,1040.328167802013,1322.2158628231548
0.15988668520003557,0.9432225292548537,0.9985696282237768,0.667909505777061,10.408073345219977,2096.7167525090595,185.7727269254418,906.5263835180206,2096.7167525090595
0.32684401609003544,0.9520912440493703,0.996408473700285,0.3726458055898547,10.35710583460568,1611.9870960910039,331.06560536777687,1096.7831404355738,1611.9870960910039
2.234615385532379e-05,0.9401532877236605,0.9969163732603192,0.4586271233856678,10.319784373533118,1799.6035037508523,282.18703927394995,1048.8177661082693,1799.6035037508523
0.2624682718887925,0.9832235258072615,0.990545928478241,0.35718799475580454,10.314899606703598,1601.4334852021564,332.9306172446825,1074.8306402231567,1601.4334852021564
0.5950315268710256,0.959721552208066,0.9949325611814857,0.4517052611336112,10.308635493469742,1596.251538081797,320.58665643388264,1058.059316661434,1596.251538081797
0.5737775797024369,0.9419809440150857,0.9972257297486067,0.8361819935962558,10.299136435721769,2173.7188819823614,171.52005151552484,887.6712127615123,2173.7188819823614
0.6695820530876517,0.9475426590070128,0.9962141886353493,0.6424028100445867,10.291359658318749,1788.4633771622334,261.0022910388901,1006.4762822574468,1788.4633771622334
0.46209416817873716,0.9786321306601167,0.995199628174305,0.021402099169790745,10.279449613147564,1389.359634244377,436.48892828919156,1092.5498663402627,1389.359634244377
