x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.30901712365448475,0.037783374078571796,0.6769380094483495,3.272281403287726e-10,-0.13663822587820257,0.047040636362677773,0.03393807203116508,-0.13663822587820257
0.24776079785078764,0.0033009368926286697,0.6781106470152736,3.272278815785475e-10,-0.1361941914986501,0.045745795501139365,0.033468203321534086,-0.1361941914986501
0.5188304558396339,0.08143484219908714,0.6646288614720106,3.272227015935599e-10,-0.13736814850514711,0.040887634271039135,0.03512314964486882,-0.13736814850514711
0.0896433824673295,0.04356580879539251,0.6774474708363414,3.272097337571816e-10,-0.13607998221495698,0.047591932026378056,0.03368114774755472,-0.13607998221495698
0.7223093146458268,0.025602242909371853,0.6622116267681122,3.2719958728920195e-10,-0.13979564364465635,0.03718169491666627,0.0367207064043911,-0.13979564364465635
0.3918355107307434,0.1862783171236515,0.6725833564996719,3.2719726424675577e-10,-0.12897332212773036,0.04741965929575889,0.03434009703362927,-0.12897332212773036
0.9976200871169567,0.204082565382123,0.6684358073398471,3.271857869693854e-10,-0.12737407281513177,0.04525046821922137,0.03632285060625371,-0.12737407281513177
0.05685558542609215,0.09442528989166021,0.6763189099729061,3.2718207623413454e-10,-0.1333681721609124,0.048963644703843553,0.03190758003053848,-0.1333681721609124
0.1729965629056096,0.18487159442156553,0.6662955218926072,3.2717504539144363e-10,-0.1295747449780344,0.045191752293343546,0.035334359672693307,-0.1295747449780344
0.039383409544825554,0.11156303621828556,0.6640267698094249,3.2717129622433163e-10,-0.13392165018602906,0.04420703859389659,0.03412340514112685,-0.13392165018602906
0.2736836364492774,0.05375361442565918,0.6765608740970492,3.2716842714806897e-10,-0.1366996263403712,0.04571124466634032,0.034130168917343814,-0.1366996263403712
0.3863653838634491,0.1498534819111228,0.674087768420577,3.271546332654617e-10,-0.13099846742480467,0.0481925030091022,0.032901938466381744,-0.13099846742480467
0.6849147202447057,0.17829991411417723,0.6653266148641706,3.2714968091274725e-10,-0.13077699519965283,0.0430688666500963,0.03554143343166625,-0.13077699519965283
0.23049491178244352,0.14391750562936068,0.6746822372078896,3.2714934463137035e-10,-0.13097427974809997,0.048732383787169244,0.03252616812992509,-0.13097427974809997
0.9912179708480835,0.17376869544386864,0.6633829735219479,3.271437770201417e-10,-0.1303634991724958,0.043419317805243426,0.035767934102045706,-0.1303634991724958
0.8536873115226626,0.048016173765063286,0.6622361168265343,3.271361548526331e-10,-0.13951325094998424,0.0374420827909973,0.03693133553519349,-0.13951325094998424
0.467712358571589,0.12247038912028074,0.6649011187255383,3.271320342773082e-10,-0.13413978390485645,0.04298366388810572,0.03449946620471693,-0.13413978390485645
0.6642203330993652,0.1467591030523181,0.6744830626994371,3.2712926259538975e-10,-0.1314134505141395,0.047400654106010735,0.03281311511035858,-0.1314134505141395
0.5683781141415238,0.17917048186063766,0.6738727279007435,3.2712774375354963e-10,-0.12947407310187686,0.04749037976377217,0.03383691264797856,-0.12947407310187686
0.6552330497652292,0.10371833946555853,0.6755220526829362,3.2712477988258564e-10,-0.13396035816744725,0.047017068223243606,0.03238505913625643,-0.13396035816744725
0.03712910320609808,0.15999198239296675,0.6754017546772957,3.271238601474832e-10,-0.12960772087216868,0.04955887966696428,0.03248093357341535,-0.12960772087216868
0.7405093172565103,0.19299727957695723,0.6703665601089597,3.271090724218611e-10,-0.12883698292630405,0.045539701202418605,0.03509102287944571,-0.12883698292630405
0.5060859071090817,0.11303668841719627,0.6752496743574739,3.2709828673514084e-10,-0.1331926351009277,0.047757408990679436,0.03236235004672572,-0.1331926351009277
0.4973177369683981,0.15799528267234564,0.6739987432956696,3.2709274192977174e-10,-0.13071518203281182,0.047852716794064595,0.03316989305509829,-0.13071518203281182
0.33679664693772793,0.012232020497322083,0.6623450107872486,3.2709172557782545e-10,-0.13905478466726195,0.038190465097749614,0.036505260334368246,-0.13905478466726195
0.64084785990417,0.06698009558022022,0.6761194169521332,3.2707978939462086e-10,-0.1368881400350201,0.04487606466567207,0.03381192098248461,-0.1368881400350201
0.6457769861444831,0.033744013868272305,0.6625457461923361,3.2707519021482465e-10,-0.13984347455432083,0.037349027408443286,0.03681053071591702,-0.13984347455432083
0.20279685780405998,0.07811926398426294,0.66421714797616,3.2707060717467514e-10,-0.136851625407968,0.041945699639596316,0.035020215731673604,-0.136851625407968
0.6319991620257497,0.046880172565579414,0.6767891580238938,3.270661075910136e-10,-0.13749275849370476,0.04496005937728094,0.03435293464860977,-0.13749275849370476
0.819279495626688,0.021303747780621052,0.6780000990256667,3.2704913153105866e-10,-0.13672699968434576,0.04667472115341181,0.03362171428361361,-0.13672699968434576
0.11629981361329556,0.008205462247133255,0.6619276367127895,3.2704179854921583e-10,-0.13844016815228322,0.038929228197357064,0.03630580213810083,-0.13844016815228322
0.01419011503458023,0.19582873117178679,0.6710626566782594,3.270414587311774e-10,-0.12787210017811912,0.047447279106837034,0.0348031948147444,-0.12787210017811912
0.7175708170980215,0.17084776889532804,0.6745723821222782,3.270378603060975e-10,-0.12981571155555865,0.04764052849835054,0.033273300197142565,-0.12981571155555865
0.7339771296828985,0.1558434497565031,0.6647974299266934,3.2703763465484715e-10,-0.13222517487661595,0.04282073045409013,0.03496646446178601,-0.13222517487661595
0.2528021326288581,0.016386966221034527,0.6779250921681523,3.2703635306051576e-10,-0.1362440802384791,0.04724853540161788,0.033549092766039096,-0.1362440802384791
0.2202470824122429,0.18751776032149792,0.6732896333560348,3.270352653279957e-10,-0.1285410490941462,0.048035329881276824,0.03411498075088951,-0.1285410490941462
0.29761678725481033,0.09018164128065109,0.6645349208265543,3.270269055521322e-10,-0.13604970763499932,0.04244652418087118,0.03463387058468244,-0.13604970763499932
0.0924973115324974,0.07278119958937168,0.6636887835338712,3.2702494236561713e-10,-0.13707012083741382,0.04181873874157968,0.035247116129079235,-0.13707012083741382
0.9393227342516184,0.07573432475328445,0.6624541347846389,3.270240562987062e-10,-0.137631097461055,0.03961385411706005,0.03590514850222189,-0.137631097461055
0.28680938947945833,0.12160050123929977,0.6753960670903325,3.270240085580881e-10,-0.13221713439382335,0.048629675631096096,0.032168268374458096,-0.13221713439382335
0.5366983879357576,0.17101479321718216,0.6655418025329709,3.270152192533499e-10,-0.13121650848469127,0.04365270070708391,0.03530850952341177,-0.13121650848469127
0.026210110634565353,0.18936373014003038,0.6662064548581839,3.270084777525925e-10,-0.12896724787550143,0.04563488299762287,0.03535903191770468,-0.12896724787550143
0.3526701806113124,0.19010733161121607,0.6715735560283065,3.2700344673901954e-10,-0.128791727537282,0.046991590725177376,0.034723531623833175,-0.128791727537282
0.18094814755022526,0.11647337768226862,0.6643071193248034,3.269851296972475e-10,-0.13391931459271783,0.0437166864223581,0.03427837700304847,-0.13391931459271783
0.06916873436421156,0.19364525843411684,0.6683250209316611,3.2698379918512e-10,-0.12850523116632173,0.0461921196203952,0.03527413349009449,-0.12850523116632173
0.6367458375170827,0.13276523165404797,0.6750824935734272,3.269723235689386e-10,-0.13215014849675508,0.0475204840148173,0.032508052314878626,-0.13215014849675508
0.25597568042576313,0.1563938371837139,0.6654526302590966,3.2697154830198167e-10,-0.1316205575967005,0.044611078847338274,0.034696773214479185,-0.1316205575967005
0.10249952133744955,0.0719610694795847,0.6767853610217571,3.2696710313962834e-10,-0.13518658234718997,0.04768401693369085,0.03287001201528573,-0.13518658234718997
0.7828423399478197,0.1848921049386263,0.6743785087019205,3.2696560073550874e-10,-0.12867398479569084,0.047669966107635284,0.03374717075077927,-0.12867398479569084
0.16361507959663868,0.030396961607038975,0.662531265988946,3.2696367035068135e-10,-0.1384585046379791,0.040424780893806675,0.03631656238801558,-0.1384585046379791
0.9035687148571014,0.1771431602537632,0.6755201779305935,3.2695934781903065e-10,-0.12863195197494473,0.04872115423558709,0.03325651715216888,-0.12863195197494473
0.39344322867691517,0.058644792065024376,0.6635690815746784,3.2695247837785087e-10,-0.13896174976596562,0.038408549398278896,0.03646696618935406,-0.13896174976596562
0.8489917097613215,0.1967230597510934,0.6686506969854236,3.2694238353026894e-10,-0.12842300942234786,0.04504119699099702,0.035666569198950906,-0.12842300942234786
0.33283815626055,0.13392866495996714,0.6649461248889565,3.2693484427378185e-10,-0.13313412702680272,0.043805486306547625,0.03446984956917629,-0.13313412702680272
0.15914276521652937,0.11839207634329796,0.6760420016944408,3.269298948227917e-10,-0.13205514728177523,0.04910947866311606,0.03188269779523371,-0.13205514728177523
0.9740509707480669,0.15965644363313913,0.6759931771084666,3.2692681832319667e-10,-0.12947327907343012,0.04922104185582848,0.03273355035096939,-0.12947327907343012
0.8764511970803142,0.11523797363042831,0.6764372959733009,3.2690128849475854e-10,-0.1324291628098026,0.04847525207694546,0.032032792490323335,-0.1324291628098026
0.403876731172204,0.19174007419496775,0.6698507433757186,3.268960066179992e-10,-0.1289848917580045,0.046041925116528784,0.035208003748933285,-0.1289848917580045
0.9567321464419365,0.09278055746108294,0.6768806502223015,3.2689516999062724e-10,-0.13373708207930193,0.048274311499266184,0.03236642219840034,-0.13373708207930193
0.7750946246087551,0.10892560612410307,0.6761601194739342,3.2688379891851427e-10,-0.13322968049304415,0.047794276575117055,0.03203993237897128,-0.13322968049304415
0.5259710280224681,0.07769869640469551,0.6639799913391471,3.268804639538221e-10,-0.13779558159227068,0.0401453793268314,0.03541418674199692,-0.13779558159227068
0.24361400865018368,0.1753057288005948,0.6652802219614387,3.268785249484356e-10,-0.1304565908256117,0.044595325344647746,0.03524233819167677,-0.1304565908256117
0.5029127672314644,0.1907879365608096,0.6681259023025632,3.2687644461310043e-10,-0.12942871653056084,0.044911053641363725,0.035563660900408134,-0.12942871653056084
0.40509210247546434,0.18133337702602148,0.6656675497069955,3.268729464882588e-10,-0.1302851018174889,0.04421232340017379,0.03554508140232332,-0.1302851018174889
0.8739099446684122,0.1943923942744732,0.6725721107795835,3.268646683590616e-10,-0.12793144714839008,0.04703731713963343,0.03467783551912978,-0.12793144714839008
0.3074246058240533,0.18955165334045887,0.6726185223087668,3.268605908597448e-10,-0.1286145578331287,0.04754630609169342,0.03443956539814902,-0.1286145578331287
0.19045046530663967,0.05184274539351463,0.677232283167541,3.268586431356997e-10,-0.136392629662231,0.04642349259334759,0.03392383648974862,-0.136392629662231
0.07505744136869907,0.08598218765109777,0.6766523662954569,3.2685683589208375e-10,-0.1339936604599182,0.048681981196345585,0.03211587141487334,-0.1339936604599182
0.7745831245556474,0.14135779347270727,0.6639933083206415,3.268399703848266e-10,-0.13309990178801462,0.04233974085414209,0.03482210080854041,-0.13309990178801462
0.03983369003981352,0.13815209083259106,0.6762397149577737,3.268262633017468e-10,-0.13065743847067599,0.04976932357455294,0.03185721100058822,-0.13065743847067599
0.3414225047454238,0.10411514807492495,0.6758690942078829,3.268241398518428e-10,-0.133348437261574,0.04832493693578346,0.03215493272838617,-0.133348437261574
0.07900490704923868,0.15178780537098646,0.6757361721247435,3.268178350293277e-10,-0.13008940070462255,0.04953032094647595,0.03227116750518683,-0.13008940070462255
0.8768400307744741,0.13407457992434502,0.6632288638502359,3.2680777151307296e-10,-0.1333012970026668,0.04227346150154864,0.0349332914947735,-0.1333012970026668
0.019136549904942513,0.0335126081481576,0.6784768449142575,3.2680239609655127e-10,-0.13558799612805192,0.04870513045392344,0.03324211107355404,-0.13558799612805192
0.31848893873393536,0.09851885586977005,0.664136853069067,3.2679722325623316e-10,-0.13549625495257847,0.042501626662054696,0.034566025147450115,-0.13549625495257847
0.7389743272215128,0.10803336557000875,0.6633696490898728,3.2679357602357973e-10,-0.13546968937705053,0.04094961095509964,0.03475919421326101,-0.13546968937705053
0.7248835535719991,0.1283224280923605,0.663812655955553,3.267882015033032e-10,-0.13408002648841966,0.04173087415093745,0.034738522170590994,-0.13408002648841966
0.7939983084797859,0.19505464937537909,0.6716486932709813,3.26776408682884e-10,-0.1282953859297767,0.04626656931593926,0.0348987564473333,-0.1282953859297767
0.09910217300057411,0.02628925535827875,0.6783829955384135,3.2677237780437857e-10,-0.13576638299728916,0.04836703839300093,0.0333111349273914,-0.13576638299728916
0.7968152789399028,0.10619067680090666,0.6630644956603646,3.267620219699963e-10,-0.13546728032807612,0.04100840292092148,0.03480313314313757,-0.13546728032807612
0.36034392192959785,0.14904415234923363,0.6650571888312697,3.267471962898654e-10,-0.13229543096479657,0.04397824674004821,0.034721856487307204,-0.13229543096479657
0.892507890239358,0.20268715266138315,0.6708350880071521,3.267444364334123e-10,-0.12744937410971913,0.04595018177010186,0.03567668065354013,-0.12744937410971913
0.16769422311335802,0.15088826417922974,0.6647529443725944,3.2674121990986886e-10,-0.13182914046441663,0.04453707686562618,0.034592539992558985,-0.13182914046441663
0.7254406437277794,0.12126489169895649,0.6759645398706198,3.267397481152678e-10,-0.1325818914565239,0.047771858196453014,0.03210821972537994,-0.1325818914565239
0.649857297539711,0.16326856426894665,0.6647034017369151,3.267263699473582e-10,-0.13189790949632704,0.042699589085913876,0.03525638634264675,-0.13189790949632704
